valid/ADR/recall,0.41374474053295934,1
valid/ADR/recall,0.7188755020080321,2
valid/ADR/recall,0.6717171717171717,3
valid/ADR/recall,0.6015159718462372,4
valid/ADR/recall,0.7371847030105777,5
valid/ADR/recall,0.6266666666666667,1
valid/ADR/recall,0.8746223564954683,1
valid/ADR/recall,0.7114186851211073,2
valid/ADR/recall,0.9018612521150592,3
valid/ADR/recall,0.7543859649122807,4
valid/ADR/recall,0.8558139534883721,5
valid/ADR/recall,0.6873638344226579,1
valid/ADR/recall,0.8089430894308943,1
valid/ADR/recall,0.8549848942598187,2
valid/ADR/recall,0.7938325991189428,3
valid/ADR/recall,0.8153380423814329,4
valid/ADR/recall,0.8048128342245989,5
valid/ADR/recall,0.7435320584926884,1
valid/ADR/recall,0.801352493660186,1
valid/ADR/recall,0.929701230228471,2
valid/ADR/recall,0.7954545454545454,3
valid/ADR/recall,0.842911877394636,4
valid/ADR/recall,0.8230008984725966,5
valid/ADR/recall,0.7808857808857809,1
valid/ADR/recall,0.7912973408541499,1
valid/ADR/recall,0.8501628664495114,2
valid/ADR/recall,0.8445092322643343,3
valid/ADR/recall,0.8386524822695035,4
valid/ADR/recall,0.8653846153846154,5
valid/ADR/recall,0.7883040935672515,1
valid/ADR/recall,0.72911051212938,1
valid/ADR/recall,0.8574074074074074,2
valid/ADR/recall,0.7479182437547313,3
valid/ADR/recall,0.7528985507246376,4
valid/ADR/recall,0.7424033149171271,5
valid/ADR/f1,0.14858171994597028,1
valid/ADR/f1,0,1
valid/ADR/f1,0,2
valid/ADR/f1,0,3
valid/ADR/f1,0,4
valid/ADR/f1,0,5
valid/ADR/f1,0.31411862990810363,1
valid/ADR/f1,0.40645161290322585,1
valid/ADR/f1,0.23162705667276054,2
valid/ADR/f1,0.5938086303939963,3
valid/ADR/f1,0.60481444332999,4
valid/ADR/f1,0.6737967914438503,5
valid/ADR/f1,0.4137360364087712,1
valid/ADR/f1,0.6535828388863532,1
valid/ADR/f1,0.6338951310861424,2
valid/ADR/f1,0.7086092715231787,3
valid/ADR/f1,0.6946058091286308,4
valid/ADR/f1,0.7066296149265582,5
valid/ADR/f1,0.4657179818887452,1
valid/ADR/f1,0.5729546006312212,1
valid/ADR/f1,0.7125796178343948,2
valid/ADR/f1,0.7464047702560505,3
valid/ADR/f1,0.7135517019910084,4
valid/ADR/f1,0.7259615384615384,5
valid/ADR/f1,0.5450490633363069,1
valid/ADR/f1,0.6003110419906686,1
valid/ADR/f1,0.7581120943952802,2
valid/ADR/f1,0.573735199138859,3
valid/ADR/f1,0.7672614429790534,4
valid/ADR/f1,0.692054536906441,5
valid/ADR/f1,0.5775743707093822,1
valid/ADR/f1,0.7072412261217237,1
valid/ADR/f1,0.7513274336283186,2
valid/ADR/f1,0.7502081598667777,3
valid/ADR/f1,0.7156775907883083,4
valid/ADR/f1,0.7559648388447049,5
valid/ADR/f1,0.6131725417439702,1
valid/ADR/f1,0.7738775510204082,1
valid/ADR/f1,0.5762527233115469,2
valid/ADR/f1,0.7843137254901961,3
valid/ADR/f1,0.7615750757247945,4
valid/ADR/f1,0.7697478991596638,5
valid/ADR/f1,0.6305882352941177,1
valid/ADR/f1,0.7830940988835725,1
valid/ADR/f1,0.7157221206581352,2
valid/ADR/f1,0.7569686411149825,3
valid/ADR/f1,0.7899791231732777,4
valid/ADR/f1,0.7802340702210663,5
valid/ADR/f1,0.6352497643732328,1
valid/ADR/f1,0.7866230461650308,1
valid/ADR/f1,0.7890924584576055,2
valid/ADR/f1,0.7635239567233384,3
valid/ADR/f1,0.7850396675481678,4
valid/ADR/f1,0.7918968692449355,5
train/O/precision,0.9743589743589743,1
train/O/precision,1.0,1
train/O/precision,1.0,2
train/O/precision,0.38928,3
train/O/precision,0.28464,4
train/O/precision,0.54768,5
train/O/precision,0.9751861042183623,1
train/O/precision,0.5165891007356253,1
train/O/precision,0.0,2
train/O/precision,0.9391983185707852,3
train/O/precision,0.9599159285392583,4
train/O/precision,0.9145773907821648,5
train/O/precision,0.9788182831661093,1
train/O/precision,0.9603946032206586,1
train/O/precision,0.9601044537937038,2
train/O/precision,0.9035253155375018,3
train/O/precision,0.934861453648629,4
train/O/precision,0.927607717974757,5
train/O/precision,0.9786416061512174,1
train/O/precision,0.8003819036427732,1
train/O/precision,0.9435957696827262,2
train/O/precision,0.9306698002350177,3
train/O/precision,0.9102526439482961,4
train/O/precision,0.9576968272620446,5
train/O/precision,0.9790667945030361,1
train/O/precision,0.9921074494599834,1
train/O/precision,0.9566602049293824,2
train/O/precision,0.9968152866242038,3
train/O/precision,0.9702298532262531,4
train/O/precision,0.9940459706452506,5
train/O/precision,0.9858565449559821,1
train/O/precision,0.9911964208399481,1
train/O/precision,0.9935055563573387,2
train/O/precision,0.9849906191369606,3
train/O/precision,0.9956703709048925,4
train/O/precision,0.9897532111415789,5
train/O/precision,0.9858565449559821,1
train/O/precision,0.9847019771972868,1
train/O/precision,0.9988454322413046,2
train/O/precision,0.9841246933179391,3
train/O/precision,0.9929282724779911,4
train/O/precision,0.9926396305383172,5
train/O/precision,0.9861451868956559,1
train/O/precision,0.9793621013133208,1
train/O/precision,0.9963919757540771,2
train/O/precision,0.994804445085871,3
train/O/precision,0.9933612353875018,4
train/O/precision,0.9933612353875018,5
train/O/precision,0.9845576562274498,1
train/O/precision,0.9784961754942993,1
train/O/precision,0.9956703709048925,2
train/O/precision,0.9793621013133208,3
train/O/precision,0.979217780343484,4
train/O/precision,0.9797950642228316,5
train/O/recall,1.0,1
train/O/recall,0.7203780544029507,1
train/O/recall,0.7203780544029507,2
train/O/recall,0.7157987643424537,3
train/O/recall,0.713884430176565,4
train/O/recall,0.7253655435473617,5
train/O/recall,0.9268867924528302,1
train/O/recall,0.8134751773049645,1
train/O/recall,0,2
train/O/recall,0.7943118334179786,3
train/O/recall,0.7989503936023991,4
train/O/recall,0.8078504177164832,5
train/O/recall,0.9320594479830149,1
train/O/recall,0.8486091526727343,1
train/O/recall,0.8433796355295017,2
train/O/recall,0.8624844204403822,3
train/O/recall,0.8564593301435407,4
train/O/recall,0.8596396880881958,5
train/O/recall,0.9431864965006176,1
train/O/recall,0.9478170116542007,1
train/O/recall,0.9152300897563755,2
train/O/recall,0.9339622641509434,3
train/O/recall,0.938939393939394,4
train/O/recall,0.9242982704848313,5
train/O/recall,0.9464009885696633,1
train/O/recall,0.9147197753095876,1
train/O/recall,0.9791666666666666,2
train/O/recall,0.9174206703198675,3
train/O/recall,0.9782214156079855,4
train/O/recall,0.9509868856802225,5
train/O/recall,0.942076954902772,1
train/O/recall,0.9748757984386089,1
train/O/recall,0.9731410800113091,2
train/O/recall,0.9765345542996137,3
train/O/recall,0.9719639335023951,4
train/O/recall,0.9952111449717023,5
train/O/recall,0.9400027521673318,1
train/O/recall,0.9925807390165843,1
train/O/recall,0.9207130504190502,2
train/O/recall,0.9872593021572318,3
train/O/recall,0.979498861047836,4
train/O/recall,0.9892132892276715,5
train/O/recall,0.9376972691093729,1
train/O/recall,0.990946261682243,1
train/O/recall,0.9543820846004977,2
train/O/recall,0.9741379310344828,3
train/O/recall,0.9866685779816514,4
train/O/recall,0.9698464139777371,5
train/O/recall,0.9361877315767806,1
train/O/recall,0.9955947136563876,1
train/O/recall,0.9866990846681922,2
train/O/recall,0.9947229551451188,3
train/O/recall,0.9977941176470588,4
train/O/recall,0.997355663287792,5
train/O/f1,0.9870129870129869,1
train/O/f1,0.8374648264772879,1
train/O/f1,0.8374648264772879,2
train/O/f1,0.5043009638304488,3
train/O/f1,0.40700068634179826,4
train/O/f1,0.624122527121889,5
train/O/f1,0.950423216444982,1
train/O/f1,0.6318978973464329,1
train/O/f1,0,2
train/O/f1,0.8607002820389352,3
train/O/f1,0.8720676486633934,4
train/O/f1,0.8579073369947894,5
train/O/f1,0.9548667754214247,1
train/O/f1,0.9010480468218321,1
train/O/f1,0.897964721845319,2
train/O/f1,0.8825279863964858,3
train/O/f1,0.8939446486786433,4
train/O/f1,0.8923313097480986,5
train/O/f1,0.960587002096436,1
train/O/f1,0.8678824560006371,1
train/O/f1,0.9291964996022275,2
train/O/f1,0.9323131253678635,3
train/O/f1,0.924373508353222,4
train/O/f1,0.9407011975183956,5
train/O/f1,0.9624568017593464,1
train/O/f1,0.9518432414480239,1
train/O/f1,0.9677826026054068,2
train/O/f1,0.955471497776893,3
train/O/f1,0.9742092457420924,4
train/O/f1,0.9720398077313654,5
train/O/f1,0.9634696755994359,1
train/O/f1,0.9829683698296836,1
train/O/f1,0.9832178818824537,2
train/O/f1,0.9807443598218134,3
train/O/f1,0.9836743423397732,4
train/O/f1,0.9924746743849494,5
train/O/f1,0.9623837700760777,1
train/O/f1,0.9886256610881693,1
train/O/f1,0.9581891180949744,2
train/O/f1,0.9856895056374675,3
train/O/f1,0.9861678492080557,4
train/O/f1,0.9909234980550353,5
train/O/f1,0.9613111986494091,1
train/O/f1,0.985120127749147,1
train/O/f1,0.9749346889783239,2
train/O/f1,0.9843627275972867,3
train/O/f1,0.9900035958288385,4
train/O/f1,0.9814629972907458,5
train/O/f1,0.9597636465953855,1
train/O/f1,0.9869713952980567,1
train/O/f1,0.9911644278428273,2
train/O/f1,0.9869827648898262,3
train/O/f1,0.9884186757957608,4
train/O/f1,0.9884973791496796,5
train/ADR/precision,1.0,1
train/ADR/precision,0.0,1
train/ADR/precision,0.0,2
train/ADR/precision,0.0,3
train/ADR/precision,0.0,4
train/ADR/precision,0.0,5
train/ADR/precision,0.7256637168141593,1
train/ADR/precision,0.7067307692307693,1
train/ADR/precision,1.0,2
train/ADR/precision,0.32532051282051283,3
train/ADR/precision,0.3317307692307692,4
train/ADR/precision,0.4182692307692308,5
train/ADR/precision,0.7366255144032922,1
train/ADR/precision,0.47509578544061304,1
train/ADR/precision,0.45134099616858236,2
train/ADR/precision,0.6007662835249042,3
train/ADR/precision,0.550191570881226,4
train/ADR/precision,0.571647509578544,5
train/ADR/precision,0.716297786720322,1
train/ADR/precision,0.8552859618717504,1
train/ADR/precision,0.6629116117850953,2
train/ADR/precision,0.7686308492201039,3
train/ADR/precision,0.804159445407279,4
train/ADR/precision,0.7105719237435009,5
train/ADR/precision,0.6968641114982579,1
train/ADR/precision,0.4819277108433735,1
train/ADR/precision,0.8979919678714859,2
train/ADR/precision,0.4979919678714859,3
train/ADR/precision,0.8907630522088353,4
train/ADR/precision,0.7196787148594378,5
train/ADR/precision,0.6582587469487388,1
train/ADR/precision,0.8559804719283971,1
train/ADR/precision,0.8454027664768105,2
train/ADR/precision,0.8665581773799838,3
train/ADR/precision,0.8380797396257119,4
train/ADR/precision,0.9731489015459723,5
train/ADR/precision,0.645240032546786,1
train/ADR/precision,0.9585028478437754,1
train/ADR/precision,0.515052888527258,2
train/ADR/precision,0.9283970707892596,3
train/ADR/precision,0.8828315703824248,4
train/ADR/precision,0.9389747762408462,5
train/ADR/precision,0.6305939788445891,1
train/ADR/precision,0.9495524816924329,1
train/ADR/precision,0.7314890154597233,2
train/ADR/precision,0.8510984540276648,3
train/ADR/precision,0.9243287225386493,4
train/ADR/precision,0.8258746948738812,5
train/ADR/precision,0.6216436126932465,1
train/ADR/precision,0.9755899104963385,1
train/ADR/precision,0.9243287225386493,2
train/ADR/precision,0.9707078925956062,3
train/ADR/precision,0.9877949552481693,4
train/ADR/precision,0.985353946297803,5
train/ADR/recall,1.0,1
train/ADR/recall,0,1
train/ADR/recall,0,2
train/ADR/recall,0,3
train/ADR/recall,0,4
train/ADR/recall,0,5
train/ADR/recall,0.9213483146067416,1
train/ADR/recall,0.19194776931447224,1
train/ADR/recall,0.14141643059490086,2
train/ADR/recall,0.42781875658587987,3
train/ADR/recall,0.5036496350364964,4
train/ADR/recall,0.40654205607476634,5
train/ADR/recall,0.9179487179487179,1
train/ADR/recall,0.6281661600810537,1
train/ADR/recall,0.6259298618490967,2
train/ADR/recall,0.5003190810465858,3
train/ADR/recall,0.5680379746835443,4
train/ADR/recall,0.5525925925925926,5
train/ADR/recall,0.8944723618090452,1
train/ADR/recall,0.39798387096774196,1
train/ADR/recall,0.6322314049586777,2
train/ADR/recall,0.613840830449827,3
train/ADR/recall,0.5696746470227133,4
train/ADR/recall,0.6978723404255319,5
train/ADR/recall,0.8714596949891068,1
train/ADR/recall,0.9077155824508321,1
train/ADR/recall,0.7774687065368567,2
train/ADR/recall,0.9582689335394127,3
train/ADR/recall,0.8332081141998497,4
train/ADR/recall,0.9481481481481482,5
train/ADR/recall,0.8919514884233738,1
train/ADR/recall,0.945193171608266,1
train/ADR/recall,0.9584870848708487,2
train/ADR/recall,0.9110350727117195,3
train/ADR/recall,0.9716981132075472,4
train/ADR/recall,0.9439621152328335,5
train/ADR/recall,0.8900112233445566,1
train/ADR/recall,0.9174454828660437,1
train/ADR/recall,0.9875195007800313,2
train/ADR/recall,0.9120703437250199,3
train/ADR/recall,0.9567901234567902,4
train/ADR/recall,0.9576763485477179,5
train/ADR/recall,0.8897818599311137,1
train/ADR/recall,0.8908396946564886,1
train/ADR/recall,0.9729437229437229,2
train/ADR/recall,0.966728280961183,3
train/ADR/recall,0.961082910321489,4
train/ADR/recall,0.9566446748350612,5
train/ADR/recall,0.8771526980482205,1
train/ADR/recall,0.8894658753709199,1
train/ADR/recall,0.9742710120068611,2
train/ADR/recall,0.8929640718562875,3
train/ADR/recall,0.8939617083946981,4
train/ADR/recall,0.8963730569948186,5
train/ADR/f1,1.0,1
train/ADR/f1,0,1
train/ADR/f1,0,2
train/ADR/f1,0,3
train/ADR/f1,0,4
train/ADR/f1,0,5
train/ADR/f1,0.8118811881188118,1
train/ADR/f1,0.3018997090535684,1
train/ADR/f1,0.24779112478904003,2
train/ADR/f1,0.3695949021392808,3
train/ADR/f1,0.39999999999999997,4
train/ADR/f1,0.41232227488151657,5
train/ADR/f1,0.817351598173516,1
train/ADR/f1,0.5410122164048866,1
train/ADR/f1,0.5244879786286732,2
train/ADR/f1,0.5459610027855153,3
train/ADR/f1,0.5589723627870767,4
train/ADR/f1,0.5619585687382297,5
train/ADR/f1,0.7955307262569833,1
train/ADR/f1,0.5432030820033021,1
train/ADR/f1,0.6472081218274112,2
train/ADR/f1,0.6825702193151213,3
train/ADR/f1,0.6669062163133309,4
train/ADR/f1,0.7041648776298841,5
train/ADR/f1,0.7744433688286544,1
train/ADR/f1,0.6295907660020986,1
train/ADR/f1,0.8333954528512859,2
train/ADR/f1,0.6553911205073996,3
train/ADR/f1,0.8610248447204968,4
train/ADR/f1,0.8182648401826484,5
train/ADR/f1,0.7574906367041199,1
train/ADR/f1,0.8983774551665245,1
train/ADR/f1,0.898400345871163,2
train/ADR/f1,0.8882402001668057,3
train/ADR/f1,0.8999563128003495,4
train/ADR/f1,0.9583333333333334,5
train/ADR/f1,0.7481132075471699,1
train/ADR/f1,0.937524870672503,1
train/ADR/f1,0.6770053475935829,2
train/ADR/f1,0.9201612903225805,3
train/ADR/f1,0.9183241641980533,4
train/ADR/f1,0.9482333607230895,5
train/ADR/f1,0.7380952380952381,1
train/ADR/f1,0.9192595510043324,1
train/ADR/f1,0.8351137947050628,2
train/ADR/f1,0.905235828645608,3
train/ADR/f1,0.9423475736209042,4
train/ADR/f1,0.8864628820960699,5
train/ADR/f1,0.7276190476190477,1
train/ADR/f1,0.9305393868839736,1
train/ADR/f1,0.948643006263048,2
train/ADR/f1,0.9302144249512672,3
train/ADR/f1,0.9385388480865868,4
train/ADR/f1,0.9387596899224806,5
train loss_avg,0.0,1
train loss_avg,2021.8197341792818,1
train loss_avg,2019.7554721283227,2
train loss_avg,2017.6508962206844,3
train loss_avg,2015.5963429546005,4
train loss_avg,2013.509680250239,5
train loss_avg,0.0,1
train loss_avg,1328.223071557151,1
train loss_avg,1326.5248700589912,2
train loss_avg,1325.9261501396452,3
train loss_avg,1323.5090901075216,4
train loss_avg,1322.2409845708482,5
train loss_avg,0.0,1
train loss_avg,1011.5364247674383,1
train loss_avg,1010.2872709155386,2
train loss_avg,1009.1574784052198,3
train loss_avg,1008.0915753908359,4
train loss_avg,1007.067265969087,5
train loss_avg,0.0,1
train loss_avg,676.6203965979182,1
train loss_avg,676.0966507787828,2
train loss_avg,675.0815018009445,3
train loss_avg,674.2935824623247,4
train loss_avg,673.5935329422344,5
train loss_avg,0.0,1
train loss_avg,394.5798247107149,1
train loss_avg,393.514195284194,2
train loss_avg,392.50240008225285,3
train loss_avg,392.1162623067204,4
train loss_avg,391.47159168829154,5
train loss_avg,0.0,1
train loss_avg,248.8409006748905,1
train loss_avg,248.22888920082008,2
train loss_avg,247.8558171333145,3
train loss_avg,247.45638554556356,4
train loss_avg,246.9114959868874,5
train loss_avg,0.0,1
train loss_avg,128.04978759274448,1
train loss_avg,127.21880320760478,2
train loss_avg,126.91417409088152,3
train loss_avg,126.29850928469536,4
train loss_avg,126.20474454086687,5
train loss_avg,0.0,1
train loss_avg,37.29287470052449,1
train loss_avg,36.323520163917244,2
train loss_avg,35.60816337139944,3
train loss_avg,34.861530216487516,4
train loss_avg,35.2790980373275,5
train loss_avg,0.0,1
train loss_avg,6.557918864250183,1
train loss_avg,5.370885858535766,2
train loss_avg,5.065201205253601,3
train loss_avg,4.09510929775238,4
train loss_avg,3.5310060739517213,5
valid_accuracy,0.36369275302388093,1
valid_accuracy,0.8690168510286365,1
valid_accuracy,0.8690168510286365,2
valid_accuracy,0.48123643130362864,3
valid_accuracy,0.3454977773183087,4
valid_accuracy,0.6487129122299183,5
valid_accuracy,0.5374754471208518,1
valid_accuracy,0.6576036389951411,1
valid_accuracy,0.1309831489713636,2
valid_accuracy,0.9104724490850822,3
valid_accuracy,0.9185361315000516,4
valid_accuracy,0.9180192287811434,5
valid_accuracy,0.6155277576760054,1
valid_accuracy,0.9215341672697198,1
valid_accuracy,0.9191564147627417,2
valid_accuracy,0.9181226093249251,3
valid_accuracy,0.9239119197766981,4
valid_accuracy,0.923601778145353,5
valid_accuracy,0.7137392742685826,1
valid_accuracy,0.8181536234880595,1
valid_accuracy,0.9253592473896413,2
valid_accuracy,0.9252558668458596,3
valid_accuracy,0.907784554946759,4
valid_accuracy,0.9292877080533444,5
valid_accuracy,0.7855887521968365,1
valid_accuracy,0.92029360074434,1
valid_accuracy,0.9321823632792309,2
valid_accuracy,0.9181226093249251,3
valid_accuracy,0.9379716737310039,4
valid_accuracy,0.9322857438230125,5
valid_accuracy,0.8279747751473173,1
valid_accuracy,0.9318722216478859,1
valid_accuracy,0.9419001343947069,2
valid_accuracy,0.9379716737310039,3
valid_accuracy,0.9336296908921741,4
valid_accuracy,0.9397291429752921,5
valid_accuracy,0.8561976635997105,1
valid_accuracy,0.9427271787449601,1
valid_accuracy,0.9195699369378683,2
valid_accuracy,0.9442778869016851,3
valid_accuracy,0.9430373203763052,4
valid_accuracy,0.9433474620076502,5
valid_accuracy,0.8770805334436059,1
