valid/ADR/recall,0.759656652360515,4
valid/ADR/recall,0.5846153846153846,5
valid/ADR/recall,0.5551876379690949,1
valid/ADR/recall,0.5677308024158757,1
valid/ADR/recall,0.19444444444444445,2
valid/ADR/recall,0.5,3
valid/ADR/recall,0.8888888888888888,4
valid/ADR/recall,0.6,5
valid/ADR/recall,0.618421052631579,1
valid/ADR/recall,0.71900826446281,1
valid/ADR/recall,0.8,2
valid/ADR/recall,0.8,3
valid/ADR/recall,0.75,4
valid/ADR/recall,0.3882149046793761,5
valid/ADR/recall,0.7264150943396226,1
valid/ADR/recall,0.7482993197278912,1
valid/ADR/recall,0.16729581331503088,2
valid/ADR/recall,0.875,3
valid/ADR/recall,0.9411764705882353,4
valid/ADR/recall,0.7477592829705506,5
valid/ADR/recall,0.7452085682074409,1
valid/ADR/recall,0,1
valid/ADR/recall,0.9112903225806451,2
valid/ADR/recall,0.9054054054054054,3
valid/ADR/recall,0.6661596958174905,4
valid/ADR/recall,1.0,5
valid/ADR/recall,0.7756041426927502,1
valid/ADR/recall,0.33777520278099654,1
valid/ADR/recall,0.6803584764749814,2
valid/ADR/recall,0.3395468884427875,3
valid/ADR/recall,0.9090909090909091,4
valid/ADR/recall,0.20248203788373612,5
valid/ADR/recall,0.7838150289017342,1
valid/ADR/recall,1.0,1
valid/ADR/recall,0.9222222222222223,2
valid/ADR/recall,0.7156943303204601,3
valid/ADR/recall,0.7207935341660544,4
valid/ADR/recall,0.8176165803108808,5
valid/ADR/f1,0.13763129300977905,1
valid/ADR/f1,0.22246027495090165,1
valid/ADR/f1,0.23351648351648355,2
valid/ADR/f1,0.05856515373352855,3
valid/ADR/f1,0,4
valid/ADR/f1,0.2524311183144246,5
valid/ADR/f1,0.27084292952556427,1
valid/ADR/f1,0,1
valid/ADR/f1,0.04765450483991065,2
valid/ADR/f1,0.24319822320932813,3
valid/ADR/f1,0.0015760441292356185,4
valid/ADR/f1,0.0031496062992125984,5
valid/ADR/f1,0.4072562358276644,1
valid/ADR/f1,0.0031496062992125984,1
valid/ADR/f1,0.0015748031496062992,2
valid/ADR/f1,0.2582064918393545,3
valid/ADR/f1,0.23600000000000002,4
valid/ADR/f1,0.4217961654894047,5
valid/ADR/f1,0.4629544408651633,1
valid/ADR/f1,0.5424567188788129,1
valid/ADR/f1,0.010744435917114352,2
valid/ADR/f1,0.0015760441292356185,3
valid/ADR/f1,0.02490272373540856,4
valid/ADR/f1,0.004716981132075472,5
valid/ADR/f1,0.5176686553464892,1
valid/ADR/f1,0.12536023054755044,1
valid/ADR/f1,0.07807807807807808,2
valid/ADR/f1,0.07807807807807808,3
valid/ADR/f1,0.004720692368214005,4
valid/ADR/f1,0.448298865910607,5
valid/ADR/f1,0.5825059101654846,1
valid/ADR/f1,0.15558698727015557,1
valid/ADR/f1,0.27484143763213525,2
valid/ADR/f1,0.09410007468259896,3
valid/ADR/f1,0.0249221183800623,4
valid/ADR/f1,0.5703125,5
valid/ADR/f1,0.6137418755803157,1
valid/ADR/f1,0,1
valid/ADR/f1,0.16247304097771387,2
valid/ADR/f1,0.09992542878448919,3
valid/ADR/f1,0.6785437645236251,4
valid/ADR/f1,0.0234009360374415,5
valid/ADR/f1,0.6310861423220974,1
valid/ADR/f1,0.49417249417249415,1
valid/ADR/f1,0.6991557943207982,2
valid/ADR/f1,0.4981068573832562,3
valid/ADR/f1,0.01564945226917058,4
valid/ADR/f1,0.335543228250575,5
valid/ADR/f1,0.6360225140712946,1
valid/ADR/f1,0.009426551453260016,1
valid/ADR/f1,0.40811309157959436,2
valid/ADR/f1,0.7012882447665056,3
valid/ADR/f1,0.7465753424657535,4
valid/ADR/f1,0.706989247311828,5
train/O/precision,1.0,1
train/O/precision,0.5056818181818182,1
train/O/precision,0.03720674486803519,2
train/O/precision,0.9342008797653959,3
train/O/precision,0.9549120234604106,4
train/O/precision,0.6064882697947214,5
train/O/precision,0.9806201550387597,1
train/O/precision,0.5787929589270746,1
train/O/precision,0.9656328583403185,2
train/O/precision,0.5585359038837664,3
train/O/precision,0.9523609946912546,4
train/O/precision,0.9812796870634255,5
train/O/precision,0.9877650897226754,1
train/O/precision,0.7293447293447294,1
train/O/precision,0.9526522859856194,2
train/O/precision,0.5660018993352327,3
train/O/precision,0.9571292904626238,4
train/O/precision,0.9491249491249492,5
train/O/precision,0.9851311953352769,1
train/O/precision,0.9244545339891538,1
train/O/precision,0.8940597805524025,2
train/O/precision,0.9988649262202043,3
train/O/precision,0.9977298524404086,4
train/O/precision,0.9904149325261697,5
train/O/precision,0.9855781952897592,1
train/O/precision,0.9758620689655172,1
train/O/precision,0.9958382877526754,2
train/O/precision,0.997384066587396,3
train/O/precision,1.0,4
train/O/precision,0.8667063020214031,5
train/O/precision,0.9865023474178404,1
train/O/precision,0.9955399061032864,1
train/O/precision,0.42464788732394365,2
train/O/precision,0.9988262910798122,3
train/O/precision,1.0,4
train/O/precision,0.9719483568075117,5
train/O/precision,0.9868544600938968,1
train/O/precision,1.0,1
train/O/precision,0.9990610328638497,2
train/O/precision,0.9990610328638497,3
train/O/precision,0.952699530516432,4
train/O/precision,1.0,5
train/O/precision,0.9882629107981221,1
train/O/precision,0.7375586854460094,1
train/O/precision,0.9529342723004695,2
train/O/precision,0.7555164319248826,3
train/O/precision,1.0,4
train/O/precision,0.36619718309859156,5
train/O/precision,0.9880281690140845,1
train/O/precision,1.0,1
train/O/precision,0.9964788732394366,2
train/O/precision,0.9630281690140845,3
train/O/precision,0.9603286384976526,4
train/O/precision,0.9822769953051643,5
train/O/recall,1.0,1
train/O/recall,0.6444755898154637,1
train/O/recall,0.6132930513595166,2
train/O/recall,0.6298813643104301,3
train/O/recall,0.6301402999516207,4
train/O/recall,0.6736563517915309,5
train/O/recall,0.9844357976653697,1
train/O/recall,0.8538746908491344,1
train/O/recall,0.8121254846669017,2
train/O/recall,0.8515441959531417,3
train/O/recall,0.8134844868735084,4
train/O/recall,0.8109918023322942,5
train/O/recall,0.9695756605284227,1
train/O/recall,0.8912466843501327,1
train/O/recall,0.8298274639565114,2
train/O/recall,0.8643049513155169,3
train/O/recall,0.8652195241599215,4
train/O/recall,0.8730812429801572,5
train/O/recall,0.9475602916432978,1
train/O/recall,0.91625,1
train/O/recall,0.8745373797187269,2
train/O/recall,0.8456117873158232,3
train/O/recall,0.8467301723215241,4
train/O/recall,0.8482393605530352,5
train/O/recall,0.9416003033750474,1
train/O/recall,0.8640766477153085,1
train/O/recall,0.8573037158358071,2
train/O/recall,0.858195211786372,3
train/O/recall,0.852595296025953,4
train/O/recall,0.9213753002148907,5
train/O/recall,0.9432162495791718,1
train/O/recall,0.8646279306829766,1
train/O/recall,0.9134057056298914,2
train/O/recall,0.8595959595959596,3
train/O/recall,0.8563674741180018,4
train/O/recall,0.9166482178437015,5
train/O/recall,0.9416508007615635,1
train/O/recall,0.8541353383458646,1
train/O/recall,0.8682170542635659,2
train/O/recall,0.8598848368522073,3
train/O/recall,0.9470306848675767,4
train/O/recall,0.8555934926692107,5
train/O/recall,0.9380570409982175,1
train/O/recall,0.977293934681182,1
train/O/recall,0.9527106313072049,2
train/O/recall,0.9841002904754624,3
train/O/recall,0.8553358096576649,4
train/O/recall,0.9974424552429667,5
train/O/recall,0.9373121033292506,1
train/O/recall,0.854820908999699,1
train/O/recall,0.8881682184328905,2
train/O/recall,0.9484452664431857,3
train/O/recall,0.958191825740719,4
train/O/recall,0.9374929987677831,5
train/O/f1,1.0,1
train/O/f1,0.5667043237136696,1
train/O/f1,0.07015724900639364,2
train/O/f1,0.7524357838795395,3
train/O/f1,0.7592538618478578,4
train/O/f1,0.6383101851851852,5
train/O/f1,0.9825242718446603,1
train/O/f1,0.68992506244796,1
train/O/f1,0.8822515795519815,2
train/O/f1,0.6745971484012486,3
train/O/f1,0.8774617067833699,4
train/O/f1,0.8880460206081294,5
train/O/f1,0.9785858585858587,1
train/O/f1,0.80220846079236,1
train/O/f1,0.8870081475399483,2
train/O/f1,0.6840465650106575,3
train/O/f1,0.9088566827697264,4
train/O/f1,0.9095163806552261,5
train/O/f1,0.965980560320183,1
train/O/f1,0.9203339820453261,1
train/O/f1,0.8841908325537885,2
train/O/f1,0.9158716392020816,3
train/O/f1,0.9160490968040759,4
train/O/f1,0.9138302205155059,5
train/O/f1,0.9630874652530869,1
train/O/f1,0.9165735983917801,1
train/O/f1,0.9213928158864624,2
train/O/f1,0.9225692916849978,3
train/O/f1,0.9204334026485717,4
train/O/f1,0.8932050732185528,5
train/O/f1,0.964373816763238,1
train/O/f1,0.9254773595199127,1
train/O/f1,0.5797612370803622,2
train/O/f1,0.9239956568946798,3
train/O/f1,0.922627104878445,4
train/O/f1,0.9434886635524666,5
train/O/f1,0.9637228494469597,1
train/O/f1,0.921330089213301,1
train/O/f1,0.9290547915302335,2
train/O/f1,0.9242629893045224,3
train/O/f1,0.9498566496986718,4
train/O/f1,0.9221777248619981,5
train/O/f1,0.9625057155921354,1
train/O/f1,0.8406688963210702,1
train/O/f1,0.952822438680906,2
train/O/f1,0.8547905185578646,3
train/O/f1,0.9220280287863211,4
train/O/f1,0.5357142857142857,5
train/O/f1,0.9620021713044968,1
train/O/f1,0.9217287823876237,1
train/O/f1,0.9392112395597101,2
train/O/f1,0.9556810902102382,3
train/O/f1,0.9592590421478397,4
train/O/f1,0.9593626411417435,5
train/ADR/precision,1.0,1
train/ADR/precision,0.4669421487603306,1
train/ADR/precision,0.9111570247933884,2
train/ADR/precision,0.01584022038567493,3
train/ADR/precision,0.0006887052341597796,4
train/ADR/precision,0.41597796143250687,5
train/ADR/precision,0.8421052631578947,1
train/ADR/precision,0.002103049421661409,1
train/ADR/precision,0.01892744479495268,2
train/ADR/precision,0.5173501577287066,3
train/ADR/precision,0.002103049421661409,4
train/ADR/precision,0.002103049421661409,5
train/ADR/precision,0.8040201005025126,1
train/ADR/precision,0.0027752081406105457,1
train/ADR/precision,0.0009250693802035153,2
train/ADR/precision,0.5485661424606846,3
train/ADR/precision,0.14431082331174838,4
train/ADR/precision,0.3506012950971323,5
train/ADR/precision,0.7044025157232704,1
train/ADR/precision,0.5421393841166937,1
train/ADR/precision,0.004862236628849271,2
train/ADR/precision,0.0008103727714748784,3
train/ADR/precision,0.01053484602917342,4
train/ADR/precision,0.0024311183144246355,5
train/ADR/precision,0.6512322628827483,1
train/ADR/precision,0.07601115760111576,1
train/ADR/precision,0.029288702928870293,2
train/ADR/precision,0.046722454672245464,3
train/ADR/precision,0.002789400278940028,4
train/ADR/precision,0.5746164574616457,5
train/ADR/precision,0.652233676975945,1
train/ADR/precision,0.08728522336769759,1
train/ADR/precision,0.7642611683848797,2
train/ADR/precision,0.044673539518900345,3
train/ADR/precision,0.017869415807560136,4
train/ADR/precision,0.47079037800687284,5
train/ADR/precision,0.6419243986254296,1
train/ADR/precision,0.0,1
train/ADR/precision,0.11202749140893471,2
train/ADR/precision,0.04329896907216495,3
train/ADR/precision,0.6852233676975945,4
train/ADR/precision,0.01168384879725086,5
train/ADR/precision,0.6178694158075602,1
train/ADR/precision,0.8996563573883162,1
train/ADR/precision,0.7230240549828179,2
train/ADR/precision,0.925085910652921,3
train/ADR/precision,0.009621993127147767,4
train/ADR/precision,0.9945017182130584,5
train/ADR/precision,0.6130584192439863,1
train/ADR/precision,0.005498281786941581,1
train/ADR/precision,0.2652920962199313,2
train/ADR/precision,0.6859106529209622,3
train/ADR/precision,0.7546391752577319,4
train/ADR/precision,0.6164948453608248,5
train/ADR/recall,1.0,1
train/ADR/recall,0.17660849179473823,1
train/ADR/recall,0.16748955563995443,2
train/ADR/recall,0.21904761904761905,3
train/ADR/recall,0.5,4
train/ADR/recall,0.1869390281646549,5
train/ADR/recall,0.9056603773584906,1
train/ADR/recall,0.6666666666666666,1
train/ADR/recall,0.22784810126582278,2
train/ADR/recall,0.13123499599893304,3
train/ADR/recall,0.6666666666666666,4
train/ADR/recall,0.4,5
train/ADR/recall,0.9195402298850575,1
train/ADR/recall,0.75,1
train/ADR/recall,0.5,2
train/ADR/recall,0.15499215891270257,3
train/ADR/recall,0.639344262295082,4
train/ADR/recall,0.5742424242424242,5
train/ADR/recall,0.9105691056910569,1
train/ADR/recall,0.5588972431077694,1
train/ADR/recall,0.3,2
train/ADR/recall,1.0,3
train/ADR/recall,0.8666666666666667,4
train/ADR/recall,1.0,5
train/ADR/recall,0.8952772073921971,1
train/ADR/recall,0.5860215053763441,1
train/ADR/recall,0.7924528301886793,2
train/ADR/recall,0.881578947368421,3
train/ADR/recall,1.0,4
train/ADR/recall,0.42105263157894735,5
train/ADR/recall,0.8944392082940622,1
train/ADR/recall,0.7696969696969697,1
train/ADR/recall,0.18502495840266223,2
train/ADR/recall,0.8666666666666667,3
train/ADR/recall,1.0,4
train/ADR/recall,0.7955865272938444,5
train/ADR/recall,0.892925430210325,1
train/ADR/recall,0,1
train/ADR/recall,0.9532163742690059,2
train/ADR/recall,0.8873239436619719,3
train/ADR/recall,0.7131616595135909,4
train/ADR/recall,1.0,5
train/ADR/recall,0.8998998998998999,1
train/ADR/recall,0.3692524682651622,1
train/ADR/recall,0.7240192704748796,2
train/ADR/recall,0.41364474492931774,3
train/ADR/recall,1.0,4
train/ADR/recall,0.21139517896274654,5
train/ADR/recall,0.89738430583501,1
train/ADR/recall,1.0,1
train/ADR/recall,0.9278846153846154,2
train/ADR/recall,0.7612509534706331,3
train/ADR/recall,0.7646239554317549,4
train/ADR/recall,0.8559160305343512,5
train/ADR/f1,1.0,1
train/ADR/f1,0.2562842562842563,1
train/ADR/f1,0.2829643888354187,2
train/ADR/f1,0.02954399486191394,3
train/ADR/f1,0.001375515818431912,4
train/ADR/f1,0.2579543027973521,5
train/ADR/f1,0.8727272727272727,1
train/ADR/f1,0.0041928721174004195,1
train/ADR/f1,0.03495145631067961,2
train/ADR/f1,0.20936170212765956,3
train/ADR/f1,0.0041928721174004195,4
train/ADR/f1,0.004184100418410042,5
train/ADR/f1,0.8579088471849866,1
train/ADR/f1,0.005529953917050692,1
train/ADR/f1,0.0018467220683287165,2
train/ADR/f1,0.24169553698797638,3
train/ADR/f1,0.23547169811320753,4
train/ADR/f1,0.43538196438828264,5
train/ADR/f1,0.7943262411347518,1
train/ADR/f1,0.5503907856849034,1
train/ADR/f1,0.009569377990430623,2
train/ADR/f1,0.001619433198380567,3
train/ADR/f1,0.020816653322658123,4
train/ADR/f1,0.004850444624090542,5
train/ADR/f1,0.7539991353220925,1
train/ADR/f1,0.1345679012345679,1
train/ADR/f1,0.05648957632817754,2
train/ADR/f1,0.08874172185430462,3
train/ADR/f1,0.005563282336578582,4
train/ADR/f1,0.48599233264523733,5
train/ADR/f1,0.7543720190779015,1
train/ADR/f1,0.1567901234567901,1
train/ADR/f1,0.29792364367046215,2
train/ADR/f1,0.08496732026143791,3
train/ADR/f1,0.035111411208642807,4
train/ADR/f1,0.5915371329879102,5
train/ADR/f1,0.7469012395041983,1
train/ADR/f1,0,1
train/ADR/f1,0.2004920049200492,2
train/ADR/f1,0.08256880733944955,3
train/ADR/f1,0.6989134244654749,4
train/ADR/f1,0.023097826086956524,5
train/ADR/f1,0.732681336593317,1
train/ADR/f1,0.5236000000000001,1
train/ADR/f1,0.7235213204951857,2
train/ADR/f1,0.5716712677850924,3
train/ADR/f1,0.01906058543226685,4
train/ADR/f1,0.3486746987951807,5
train/ADR/f1,0.7284605961616988,1
train/ADR/f1,0.010936431989063569,1
train/ADR/f1,0.41261357562800643,2
train/ADR/f1,0.7216196673897325,3
train/ADR/f1,0.7595987547561398,4
train/ADR/f1,0.7167399121054735,5
train loss_avg,0.0,1
train loss_avg,230210.89957909108,1
train loss_avg,221593.54152306367,2
train loss_avg,212750.17140263366,3
train loss_avg,204185.11073049926,4
train loss_avg,195868.01966262818,5
train loss_avg,0.0,1
train loss_avg,102728.15826821137,1
train loss_avg,101532.65641584015,2
train loss_avg,100109.28806781901,3
train loss_avg,98778.43416720718,4
train loss_avg,97151.86500064607,5
train loss_avg,0.0,1
train loss_avg,68943.22807287064,1
train loss_avg,68311.24323733858,2
train loss_avg,67692.09194233305,3
train loss_avg,66957.31312298813,4
train loss_avg,66437.0432476122,5
train loss_avg,0.0,1
train loss_avg,46585.61968374491,1
train loss_avg,46593.49577877897,2
train loss_avg,47473.007271647264,3
train loss_avg,46707.585361635625,4
train loss_avg,46834.76592557897,5
train loss_avg,0.0,1
train loss_avg,34319.17845036816,1
train loss_avg,34066.96762365982,2
train loss_avg,34714.98131830814,3
train loss_avg,34299.45473613827,4
train loss_avg,34558.76919485465,5
train loss_avg,0.0,1
train loss_avg,22426.057251895094,1
train loss_avg,22143.36606248603,2
train loss_avg,22043.120026352306,3
train loss_avg,22127.66061846946,4
train loss_avg,21772.480815574145,5
train loss_avg,0.0,1
train loss_avg,13473.497202285207,1
train loss_avg,12960.043209987272,2
train loss_avg,12216.7902836661,3
train loss_avg,12153.015735151637,4
train loss_avg,12014.039925937765,5
train loss_avg,0.0,1
train loss_avg,6164.005009657085,1
train loss_avg,4945.924729039825,2
train loss_avg,4744.693092391635,3
train loss_avg,4254.674397453015,4
train loss_avg,4326.644070962596,5
train loss_avg,0.0,1
train loss_avg,1853.5506950416566,1
train loss_avg,1485.4507557411193,2
train loss_avg,1616.5301467285155,3
train loss_avg,963.3173362350464,4
train loss_avg,1086.2576100578308,5
valid_accuracy,0.22226816913056963,1
valid_accuracy,0.49695027395844105,1
valid_accuracy,0.15455391295358215,2
valid_accuracy,0.8238395533960509,3
valid_accuracy,0.8369688824563217,4
valid_accuracy,0.5782073813708261,5
valid_accuracy,0.5684896102553499,1
valid_accuracy,0.4884730693683449,1
valid_accuracy,0.842654812364313,2
valid_accuracy,0.5375788276646335,3
valid_accuracy,0.8200144732761294,4
valid_accuracy,0.8534063889176057,5
valid_accuracy,0.6639098521658224,1
valid_accuracy,0.6070505530859093,1
valid_accuracy,0.8153623488059547,2
valid_accuracy,0.5534994314070092,3
valid_accuracy,0.8544401943554223,4
valid_accuracy,0.8581618939315621,5
valid_accuracy,0.7373100382508012,1
valid_accuracy,0.8621937351390468,1
valid_accuracy,0.7538509252558668,2
valid_accuracy,0.8659154347151866,3
valid_accuracy,0.8667424790654399,4
valid_accuracy,0.8538199110927324,5
valid_accuracy,0.7879665047038148,1
valid_accuracy,0.8713946035356146,1
valid_accuracy,0.8660188152589683,2
valid_accuracy,0.8686033288535098,3
valid_accuracy,0.8690168510286365,4
valid_accuracy,0.8269409697095007,5
valid_accuracy,0.8339708466866536,1
valid_accuracy,0.8762534890933527,1
valid_accuracy,0.4677969606120128,2
valid_accuracy,0.8743926393052828,3
valid_accuracy,0.870360798097798,4
valid_accuracy,0.9004445363382612,5
valid_accuracy,0.8584720355629071,1
valid_accuracy,0.8690168510286365,1
valid_accuracy,0.8793549054068024,2
