valid_accuracy,0.860332885350977,5
valid_accuracy,0.8613666907887936,1
valid_accuracy,0.9088183603845756,1
valid_accuracy,0.9024087666701127,2
valid_accuracy,0.9146076708363486,3
valid_accuracy,0.9098521658223923,4
valid_accuracy,0.8869016851028636,5
valid_accuracy,0.8765636307246976,1
valid_accuracy,0.9002377752506978,1
valid_accuracy,0.9128502015920604,2
valid_accuracy,0.9097487852786106,3
valid_accuracy,0.9195699369378683,4
valid_accuracy,0.9093352631034839,5
valid_accuracy,0.8815258968262173,1
valid_accuracy,0.9136772459423137,1
valid_accuracy,0.9241186808642613,2
valid_accuracy,0.8732554533236845,3
valid_accuracy,0.9137806264860954,4
valid_accuracy,0.9164685206244185,5
train_accuracy,0.956989247311828,1
train_accuracy,0.07286057967693894,1
train_accuracy,0.3694581280788177,2
train_accuracy,0.6515064726772826,3
train_accuracy,0.4337266582655516,4
train_accuracy,0.6964142513460877,5
train_accuracy,0.972972972972973,1
train_accuracy,0.5722756768852092,1
train_accuracy,0.76381740881629,2
train_accuracy,0.7105616469008726,3
train_accuracy,0.7217498321772209,4
train_accuracy,0.7077646005817856,5
train_accuracy,0.974025974025974,1
train_accuracy,0.6442794101818965,1
train_accuracy,0.4893983424819718,2
train_accuracy,0.7311376601011732,3
train_accuracy,0.8237003551824346,4
train_accuracy,0.7463136368528683,5
train_accuracy,0.9547997314835533,1
train_accuracy,0.6202326757713708,1
train_accuracy,0.8327769347496207,2
train_accuracy,0.6595852301466869,3
train_accuracy,0.6981284774911483,4
train_accuracy,0.88103186646434,5
train_accuracy,0.9423992567646035,1
train_accuracy,0.8733863472064443,1
train_accuracy,0.8691521222761541,2
train_accuracy,0.8976556852215223,3
train_accuracy,0.8342455850459568,4
train_accuracy,0.8646080760095012,5
train_accuracy,0.9429731100963977,1
train_accuracy,0.9010654490106544,1
train_accuracy,0.7725012683916793,2
train_accuracy,0.8852359208523592,3
train_accuracy,0.8860476915271436,4
train_accuracy,0.8597666159309995,5
train_accuracy,0.9420598680872654,1
train_accuracy,0.908777270421106,1
train_accuracy,0.9020801623541349,2
train_accuracy,0.9159817351598174,3
train_accuracy,0.9116184677828514,4
train_accuracy,0.8908168442415018,5
train_accuracy,0.9401319127346525,1
train_accuracy,0.9120243531202435,1
train_accuracy,0.9148655504819888,2
train_accuracy,0.9105022831050228,3
train_accuracy,0.9189244038559107,4
train_accuracy,0.9073566717402334,5
train_accuracy,0.9381024860476915,1
train_accuracy,0.9121258244545916,1
train_accuracy,0.917503805175038,2
train_accuracy,0.8729578893962455,3
train_accuracy,0.9142567224759005,4
train_accuracy,0.9144596651445966,5
valid_f1_avg,0.38064298537998653,1
valid_f1_avg,0.008560037523452158,1
valid_f1_avg,0.32333207689408217,2
valid_f1_avg,0.48377470917212306,3
valid_f1_avg,0.43001741441136554,4
valid_f1_avg,0.45993518104604386,5
valid_f1_avg,0.5397485368577258,1
valid_f1_avg,0.5198580663602981,1
valid_f1_avg,0.47600580877256676,2
valid_f1_avg,0.46904307507588583,3
valid_f1_avg,0.5672436014645611,4
valid_f1_avg,0.5110071805154819,5
valid_f1_avg,0.5930577705842813,1
valid_f1_avg,0.58352669250096,1
valid_f1_avg,0.48522672720538007,2
valid_f1_avg,0.608191961788475,3
valid_f1_avg,0.6810270442456785,4
valid_f1_avg,0.6477402425669951,5
valid_f1_avg,0.6774411715261476,1
valid_f1_avg,0.5339401851699057,1
valid_f1_avg,0.6748362369033252,2
valid_f1_avg,0.5315165342565538,3
valid_f1_avg,0.5799183805219562,4
valid_f1_avg,0.7047334530093151,5
valid_f1_avg,0.712703156807506,1
valid_f1_avg,0.6971520302852662,1
valid_f1_avg,0.7010658471901462,2
valid_f1_avg,0.7231562384671395,3
valid_f1_avg,0.6658300427937183,4
valid_f1_avg,0.5487087700264746,5
valid_f1_avg,0.7475710209581177,1
valid_f1_avg,0.7140088415341698,1
valid_f1_avg,0.6432598078651046,2
valid_f1_avg,0.597223183667837,3
valid_f1_avg,0.7719767802667783,4
valid_f1_avg,0.7441406249142233,5
valid_f1_avg,0.7710435076674127,1
valid_f1_avg,0.774718387697038,1
valid_f1_avg,0.799285038046414,2
valid_f1_avg,0.7820660992635107,3
valid_f1_avg,0.8031652082109751,4
valid_f1_avg,0.6706506121656295,5
valid_f1_avg,0.7810173706330062,1
valid_f1_avg,0.7938088946645887,1
valid_f1_avg,0.7657160200227547,2
valid_f1_avg,0.7678258692502818,3
valid_f1_avg,0.8004171256913166,4
valid_f1_avg,0.736749447633831,5
valid_f1_avg,0.7847446975648076,1
valid_f1_avg,0.8252096721441895,1
valid_f1_avg,0.8368890773872059,2
valid_f1_avg,0.5003252351305614,3
valid_f1_avg,0.759872642614837,4
valid_f1_avg,0.7909429528372166,5
train_f1_avg,0.9497737556561086,1
train_f1_avg,0.018625763030208173,1
train_f1_avg,0.30160832544938504,2
train_f1_avg,0.42191457623389444,3
train_f1_avg,0.4179360291837315,4
train_f1_avg,0.4123053903199415,5
train_f1_avg,0.9501249121127351,1
train_f1_avg,0.47824298458145975,1
train_f1_avg,0.4470261353758625,2
train_f1_avg,0.4474827874689479,3
train_f1_avg,0.5541829918053263,4
train_f1_avg,0.49586565395388926,5
train_f1_avg,0.9273675563470973,1
train_f1_avg,0.55575327595546,1
train_f1_avg,0.4689343479315985,2
train_f1_avg,0.5977218633117987,3
train_f1_avg,0.6539910736462423,4
train_f1_avg,0.6179632103264533,5
train_f1_avg,0.8843821497152424,1
train_f1_avg,0.5361003325942351,1
train_f1_avg,0.6808670636964651,2
train_f1_avg,0.5484977495633482,3
train_f1_avg,0.5832067289346329,4
train_f1_avg,0.7350163468496896,5
train_f1_avg,0.8618507585373669,1
train_f1_avg,0.7006289726042567,1
train_f1_avg,0.7102164602956783,2
train_f1_avg,0.7283889784346353,3
train_f1_avg,0.680378080402077,4
train_f1_avg,0.5652800856087642,5
train_f1_avg,0.8640622037444973,1
train_f1_avg,0.7285535977763313,1
train_f1_avg,0.6224508424213822,2
train_f1_avg,0.6190420717518238,3
train_f1_avg,0.7776224292541482,4
train_f1_avg,0.7343261622055576,5
train_f1_avg,0.8596298158758009,1
train_f1_avg,0.781467573560841,1
train_f1_avg,0.8039734727958832,2
train_f1_avg,0.7905160743569708,3
train_f1_avg,0.8095564164115234,4
train_f1_avg,0.6739567719985391,5
train_f1_avg,0.8539119032835972,1
train_f1_avg,0.8160449137428268,1
train_f1_avg,0.7736395372806188,2
train_f1_avg,0.7861274498660829,3
train_f1_avg,0.8047873570719262,4
train_f1_avg,0.7373959517078926,5
train_f1_avg,0.848150234409732,1
train_f1_avg,0.831154440617763,1
train_f1_avg,0.8294879367134393,2
train_f1_avg,0.4931426873790415,3
train_f1_avg,0.766715520442439,4
train_f1_avg,0.790032241198161,5
active valid f1,0.4820859656692683,1
active valid f1,0.5896275791417802,6
active valid f1,0.6782788312316637,16
active valid f1,0.714127621995084,41
active valid f1,0.7063447784421867,91
active valid f1,0.7682026836319098,191
active valid f1,0.7992278522151852,391
active valid f1,0.8023302697770065,791
active valid f1,0.8411120094180389,999
active valid accuracy,0.7755178907721281,1
active valid accuracy,0.799623352165725,6
active valid accuracy,0.8593848085373509,16
active valid accuracy,0.8802678384599288,41
active valid accuracy,0.8931575643440051,91
active valid accuracy,0.883113622096673,191
active valid accuracy,0.9055869428750785,391
active valid accuracy,0.9204436074492571,791
active valid accuracy,0.9257585268884704,999
active valid/O/precision,0.8828230310032736,1
active valid/O/precision,0.8812824956672444,6
active valid/O/precision,0.9422780666281533,16
active valid/O/precision,0.9582129790102061,41
active valid/O/precision,0.9764586943963027,91
active valid/O/precision,0.9253803196610823,191
active valid/O/precision,0.9545542075871365,391
active valid/O/precision,0.9756402849990372,791
active valid/O/precision,0.9534469478143655,999
active valid/O/recall,0.8666761189092113,1
active valid/O/recall,0.8928449495195825,6
active valid/O/recall,0.9131327268486121,16
active valid/O/recall,0.9118981078480781,41
active valid/O/recall,0.9083702808007524,91
active valid/O/recall,0.9406870901438779,191
active valid/O/recall,0.9419029974823049,391
active valid/O/recall,0.9359874376501016,791
active valid/O/recall,0.9612677765373975,999
active valid/O/f1,0.8746750614104124,1
active valid/O/f1,0.8870260448213203,6
active valid/O/f1,0.9274764849432559,16
active valid/O/f1,0.9344820300946032,41
active valid/O/f1,0.9411846592886476,91
active valid/O/f1,0.9329709265640926,191
active valid/O/f1,0.9481864046099037,391
active valid/O/f1,0.9554026023005845,791
active valid/O/f1,0.9573413897280967,999
active valid/ADR/precision,0.06179955171309638,1
active valid/ADR/precision,0.2564841498559078,6
active valid/ADR/precision,0.3080371437720141,16
active valid/ADR/precision,0.361831572206212,41
active valid/ADR/precision,0.3390970220941403,91
active valid/ADR/precision,0.6019852705731669,191
active valid/ADR/precision,0.579891130323407,391
active valid/ADR/precision,0.553314121037464,791
active valid/ADR/precision,0.7415946205571565,999
active valid/ADR/recall,0.16218487394957984,1
active valid/ADR/recall,0.33955065705807547,6
active valid/ADR/recall,0.7068332108743571,16
active valid/ADR/recall,0.7771664374140302,41
active valid/ADR/recall,0.7735573411249087,91
active valid/ADR/recall,0.6048906048906049,191
active valid/ADR/recall,0.7400899060073559,391
active valid/ADR/recall,0.7854545454545454,791
active valid/ADR/recall,0.7089072543617998,999
active valid/ADR/f1,0.08949686992812428,1
active valid/ADR/f1,0.29222911346224006,6
active valid/ADR/f1,0.4290811775200714,16
active valid/ADR/f1,0.4937732138955648,41
active valid/ADR/f1,0.4715048975957257,91
active valid/ADR/f1,0.6034344406997271,191
active valid/ADR/f1,0.6502692998204668,391
active valid/ADR/f1,0.6492579372534285,791
active valid/ADR/f1,0.7248826291079812,999
